symbol,timestamp,datetime,side,price,amount,btc_volume
WPR/BTC,1620465074953,2021-05-08T09:11:14.953Z,buy,8.5e-07,14600.0,0.012410000000000001
WPR/BTC,1620465161950,2021-05-08T09:12:41.950Z,sell,8.4e-07,6700.0,0.005628
WPR/BTC,1620465305267,2021-05-08T09:15:05.267Z,sell,8.4e-07,22903.0,0.01923852
WPR/BTC,1620465353844,2021-05-08T09:15:53.844Z,buy,8.5e-07,15711.0,0.013354350000000001
WPR/BTC,1620465590679,2021-05-08T09:19:50.679Z,buy,8.5e-07,2008.0,0.0017068
WPR/BTC,1620465658759,2021-05-08T09:20:58.759Z,sell,8.4e-07,8963.0,0.00752892
WPR/BTC,1620465747761,2021-05-08T09:22:27.761Z,sell,8.4e-07,1671.0,0.00140364
WPR/BTC,1620465750147,2021-05-08T09:22:30.147Z,buy,8.5e-07,117.0,9.945e-05
WPR/BTC,1620465800352,2021-05-08T09:23:20.352Z,sell,8.4e-07,281.0,0.00023604
WPR/BTC,1620465891795,2021-05-08T09:24:51.795Z,sell,8.4e-07,5826.0,0.00489384
WPR/BTC,1620465931052,2021-05-08T09:25:31.052Z,sell,8.4e-07,2852.0,0.00239568
WPR/BTC,1620465933017,2021-05-08T09:25:33.017Z,sell,8.4e-07,2637.0,0.00221508
WPR/BTC,1620465980080,2021-05-08T09:26:20.080Z,buy,8.5e-07,3178.0,0.0027013000000000002
WPR/BTC,1620466057230,2021-05-08T09:27:37.230Z,buy,8.5e-07,5742.0,0.0048807
WPR/BTC,1620466057962,2021-05-08T09:27:37.962Z,sell,8.4e-07,12073.0,0.01014132
WPR/BTC,1620466092146,2021-05-08T09:28:12.146Z,buy,8.5e-07,3079.0,0.00261715
WPR/BTC,1620466114392,2021-05-08T09:28:34.392Z,buy,8.5e-07,12902.0,0.0109667
WPR/BTC,1620466117830,2021-05-08T09:28:37.830Z,buy,8.5e-07,118.0,0.0001003
WPR/BTC,1620466123208,2021-05-08T09:28:43.208Z,buy,8.5e-07,16908.0,0.0143718
WPR/BTC,1620466142465,2021-05-08T09:29:02.465Z,sell,8.4e-07,3892.0,0.00326928
WPR/BTC,1620466143074,2021-05-08T09:29:03.074Z,buy,8.5e-07,6862.0,0.0058327
WPR/BTC,1620466252181,2021-05-08T09:30:52.181Z,buy,8.5e-07,118.0,0.0001003
WPR/BTC,1620466453003,2021-05-08T09:34:13.003Z,buy,8.5e-07,1289.0,0.00109565
WPR/BTC,1620466498067,2021-05-08T09:34:58.067Z,sell,8.4e-07,880.0,0.0007392
WPR/BTC,1620466513857,2021-05-08T09:35:13.857Z,sell,8.4e-07,11766.0,0.00988344
WPR/BTC,1620466534333,2021-05-08T09:35:34.333Z,sell,8.4e-07,650.0,0.000546
WPR/BTC,1620466556016,2021-05-08T09:35:56.016Z,buy,8.5e-07,515.0,0.00043775
WPR/BTC,1620466573695,2021-05-08T09:36:13.695Z,sell,8.4e-07,242.0,0.00020328
WPR/BTC,1620466723493,2021-05-08T09:38:43.493Z,sell,8.4e-07,326.0,0.00027384
WPR/BTC,1620466723493,2021-05-08T09:38:43.493Z,sell,8.4e-07,326.0,0.00027384
WPR/BTC,1620466853468,2021-05-08T09:40:53.468Z,sell,8.4e-07,157.0,0.00013188
WPR/BTC,1620466906534,2021-05-08T09:41:46.534Z,buy,8.5e-07,129.0,0.00010965
WPR/BTC,1620466979673,2021-05-08T09:42:59.673Z,sell,8.4e-07,1600.0,0.001344
WPR/BTC,1620467169696,2021-05-08T09:46:09.696Z,sell,8.4e-07,3795.0,0.0031878
WPR/BTC,1620467311199,2021-05-08T09:48:31.199Z,sell,8.4e-07,1484.0,0.00124656
WPR/BTC,1620467333351,2021-05-08T09:48:53.351Z,sell,8.4e-07,6246.0,0.00524664
WPR/BTC,1620467379019,2021-05-08T09:49:39.019Z,sell,8.4e-07,901.0,0.00075684
WPR/BTC,1620467414494,2021-05-08T09:50:14.494Z,sell,8.4e-07,147.0,0.00012348
WPR/BTC,1620467456914,2021-05-08T09:50:56.914Z,sell,8.4e-07,196.0,0.00016464
WPR/BTC,1620467512446,2021-05-08T09:51:52.446Z,sell,8.4e-07,648.0,0.00054432
WPR/BTC,1620467750272,2021-05-08T09:55:50.272Z,sell,8.4e-07,492.0,0.00041328000000000003
WPR/BTC,1620467859323,2021-05-08T09:57:39.323Z,sell,8.4e-07,10592.0,0.00889728
WPR/BTC,1620467866275,2021-05-08T09:57:46.275Z,sell,8.4e-07,1887.0,0.00158508
WPR/BTC,1620467893041,2021-05-08T09:58:13.041Z,sell,8.4e-07,1530.0,0.0012852
WPR/BTC,1620467959519,2021-05-08T09:59:19.519Z,sell,8.4e-07,564.0,0.00047376
WPR/BTC,1620467985901,2021-05-08T09:59:45.901Z,buy,8.5e-07,10000.0,0.0085
WPR/BTC,1620468036782,2021-05-08T10:00:36.782Z,buy,8.5e-07,152.0,0.0001292
WPR/BTC,1620468167270,2021-05-08T10:02:47.270Z,sell,8.4e-07,754.0,0.00063336
WPR/BTC,1620468177099,2021-05-08T10:02:57.099Z,sell,8.4e-07,709.0,0.00059556
WPR/BTC,1620468178069,2021-05-08T10:02:58.069Z,sell,8.4e-07,233.0,0.00019572
WPR/BTC,1620468267503,2021-05-08T10:04:27.503Z,sell,8.4e-07,315.0,0.0002646
WPR/BTC,1620468383989,2021-05-08T10:06:23.989Z,sell,8.4e-07,1290.0,0.0010836
WPR/BTC,1620468483854,2021-05-08T10:08:03.854Z,sell,8.4e-07,3108.0,0.00261072
WPR/BTC,1620468574043,2021-05-08T10:09:34.043Z,buy,8.5e-07,107142.0,0.0910707
WPR/BTC,1620468605083,2021-05-08T10:10:05.083Z,buy,8.5e-07,10297.0,0.00875245
WPR/BTC,1620468715965,2021-05-08T10:11:55.965Z,sell,8.4e-07,3572.0,0.00300048
WPR/BTC,1620468758725,2021-05-08T10:12:38.725Z,sell,8.4e-07,199.0,0.00016716
WPR/BTC,1620469005879,2021-05-08T10:16:45.879Z,sell,8.4e-07,813.0,0.0006829200000000001
WPR/BTC,1620469102071,2021-05-08T10:18:22.071Z,buy,8.5e-07,1514.0,0.0012869000000000001
WPR/BTC,1620469269777,2021-05-08T10:21:09.777Z,buy,8.5e-07,303.0,0.00025755
WPR/BTC,1620469289254,2021-05-08T10:21:29.254Z,buy,8.5e-07,14596.0,0.0124066
WPR/BTC,1620469336427,2021-05-08T10:22:16.427Z,buy,8.5e-07,749.0,0.00063665
WPR/BTC,1620469364914,2021-05-08T10:22:44.914Z,sell,8.4e-07,3000.0,0.00252
WPR/BTC,1620469446428,2021-05-08T10:24:06.428Z,sell,8.4e-07,56500.0,0.04746
WPR/BTC,1620469469578,2021-05-08T10:24:29.578Z,sell,8.4e-07,190.0,0.0001596
WPR/BTC,1620469534233,2021-05-08T10:25:34.233Z,sell,8.4e-07,1951.0,0.00163884
WPR/BTC,1620469611672,2021-05-08T10:26:51.672Z,sell,8.4e-07,4000.0,0.00336
WPR/BTC,1620469632147,2021-05-08T10:27:12.147Z,sell,8.4e-07,569.0,0.00047796
WPR/BTC,1620469765350,2021-05-08T10:29:25.350Z,buy,8.5e-07,10004.0,0.0085034
WPR/BTC,1620469895022,2021-05-08T10:31:35.022Z,buy,8.5e-07,755.0,0.00064175
WPR/BTC,1620469907918,2021-05-08T10:31:47.918Z,buy,8.5e-07,509.0,0.00043265
WPR/BTC,1620470065212,2021-05-08T10:34:25.212Z,buy,8.5e-07,454.0,0.0003859
WPR/BTC,1620470099000,2021-05-08T10:34:59.000Z,buy,8.5e-07,1027.0,0.00087295
WPR/BTC,1620470278204,2021-05-08T10:37:58.204Z,sell,8.4e-07,2262.0,0.00190008
WPR/BTC,1620470290953,2021-05-08T10:38:10.953Z,sell,8.4e-07,2641.0,0.00221844
WPR/BTC,1620470291381,2021-05-08T10:38:11.381Z,sell,8.4e-07,10718.0,0.00900312
WPR/BTC,1620470291381,2021-05-08T10:38:11.381Z,sell,8.4e-07,10718.0,0.00900312
WPR/BTC,1620470391170,2021-05-08T10:39:51.170Z,sell,8.4e-07,3850.0,0.003234
WPR/BTC,1620470612988,2021-05-08T10:43:32.988Z,sell,8.4e-07,600.0,0.000504
WPR/BTC,1620470787439,2021-05-08T10:46:27.439Z,sell,8.4e-07,277.0,0.00023268
WPR/BTC,1620470828776,2021-05-08T10:47:08.776Z,sell,8.4e-07,73622.0,0.06184248
WPR/BTC,1620470872353,2021-05-08T10:47:52.353Z,sell,8.4e-07,2758.0,0.00231672
WPR/BTC,1620471001084,2021-05-08T10:50:01.084Z,buy,8.5e-07,714.0,0.0006069000000000001
WPR/BTC,1620471075837,2021-05-08T10:51:15.837Z,sell,8.4e-07,1477.0,0.00124068
WPR/BTC,1620471216453,2021-05-08T10:53:36.453Z,sell,8.4e-07,231.0,0.00019404
WPR/BTC,1620471299654,2021-05-08T10:54:59.654Z,sell,8.4e-07,2098.0,0.00176232
WPR/BTC,1620471341248,2021-05-08T10:55:41.248Z,sell,8.4e-07,1590.0,0.0013356
WPR/BTC,1620471371418,2021-05-08T10:56:11.418Z,sell,8.4e-07,773.0,0.00064932
WPR/BTC,1620471399005,2021-05-08T10:56:39.005Z,sell,8.4e-07,500.0,0.00042
WPR/BTC,1620471417620,2021-05-08T10:56:57.620Z,sell,8.4e-07,50287.0,0.04224108
WPR/BTC,1620471462803,2021-05-08T10:57:42.803Z,sell,8.4e-07,159.0,0.00013356
WPR/BTC,1620471464421,2021-05-08T10:57:44.421Z,sell,8.4e-07,2096.0,0.00176064
WPR/BTC,1620471476918,2021-05-08T10:57:56.918Z,sell,8.4e-07,4000.0,0.00336
WPR/BTC,1620471533764,2021-05-08T10:58:53.764Z,buy,8.5e-07,10022.0,0.0085187
WPR/BTC,1620471689814,2021-05-08T11:01:29.814Z,buy,8.5e-07,455.0,0.00038675
WPR/BTC,1620471780385,2021-05-08T11:03:00.385Z,buy,8.5e-07,380.0,0.000323
WPR/BTC,1620471782779,2021-05-08T11:03:02.779Z,buy,8.5e-07,1290.0,0.0010965
WPR/BTC,1620471855163,2021-05-08T11:04:15.163Z,buy,8.5e-07,125.0,0.00010625000000000001
WPR/BTC,1620471870048,2021-05-08T11:04:30.048Z,sell,8.4e-07,45148.0,0.03792432
WPR/BTC,1620471983357,2021-05-08T11:06:23.357Z,buy,8.5e-07,400.0,0.00034
WPR/BTC,1620472068878,2021-05-08T11:07:48.878Z,buy,8.5e-07,400.0,0.00034
WPR/BTC,1620472197433,2021-05-08T11:09:57.433Z,buy,8.5e-07,199.0,0.00016915
WPR/BTC,1620472215083,2021-05-08T11:10:15.083Z,buy,8.5e-07,500.0,0.00042500000000000003
WPR/BTC,1620472453809,2021-05-08T11:14:13.809Z,sell,8.4e-07,2073.0,0.00174132
WPR/BTC,1620472475757,2021-05-08T11:14:35.757Z,sell,8.4e-07,292.0,0.00024528
WPR/BTC,1620472491274,2021-05-08T11:14:51.274Z,buy,8.5e-07,129.0,0.00010965
WPR/BTC,1620472528526,2021-05-08T11:15:28.526Z,sell,8.4e-07,275.0,0.000231
WPR/BTC,1620472566880,2021-05-08T11:16:06.880Z,sell,8.4e-07,7017.0,0.00589428
WPR/BTC,1620472592343,2021-05-08T11:16:32.343Z,sell,8.4e-07,242.0,0.00020328
WPR/BTC,1620472712516,2021-05-08T11:18:32.516Z,buy,8.5e-07,1887.0,0.00160395
WPR/BTC,1620472801380,2021-05-08T11:20:01.380Z,buy,8.5e-07,411.0,0.00034935
WPR/BTC,1620472804489,2021-05-08T11:20:04.489Z,sell,8.4e-07,951.0,0.00079884
WPR/BTC,1620473011029,2021-05-08T11:23:31.029Z,sell,8.4e-07,11172.0,0.00938448
WPR/BTC,1620473024578,2021-05-08T11:23:44.578Z,sell,8.4e-07,378.0,0.00031752
WPR/BTC,1620473240991,2021-05-08T11:27:20.991Z,sell,8.4e-07,10000.0,0.0084
WPR/BTC,1620473293635,2021-05-08T11:28:13.635Z,buy,8.5e-07,2007.0,0.0017059500000000001
WPR/BTC,1620473298395,2021-05-08T11:28:18.395Z,buy,8.5e-07,152.0,0.0001292
WPR/BTC,1620473327322,2021-05-08T11:28:47.322Z,sell,8.4e-07,37910.0,0.0318444
WPR/BTC,1620473341417,2021-05-08T11:29:01.417Z,buy,8.5e-07,288.0,0.0002448
WPR/BTC,1620473347584,2021-05-08T11:29:07.584Z,sell,8.4e-07,3247.0,0.00272748
WPR/BTC,1620473458077,2021-05-08T11:30:58.077Z,sell,8.4e-07,88934.0,0.07470456
WPR/BTC,1620473508860,2021-05-08T11:31:48.860Z,buy,8.5e-07,304.0,0.0002584
WPR/BTC,1620473600402,2021-05-08T11:33:20.402Z,buy,8.5e-07,3979.0,0.00338215
WPR/BTC,1620473700268,2021-05-08T11:35:00.268Z,buy,8.5e-07,92977.0,0.07903045
WPR/BTC,1620473700887,2021-05-08T11:35:00.887Z,sell,8.5e-07,4253.0,0.00361505
WPR/BTC,1620473702304,2021-05-08T11:35:02.304Z,sell,8.5e-07,1883.0,0.00160055
WPR/BTC,1620473702872,2021-05-08T11:35:02.872Z,sell,8.5e-07,1883.0,0.00160055
WPR/BTC,1620473710747,2021-05-08T11:35:10.747Z,sell,8.5e-07,1883.0,0.00160055
WPR/BTC,1620473711604,2021-05-08T11:35:11.604Z,sell,8.5e-07,2153.0,0.00183005
WPR/BTC,1620473721701,2021-05-08T11:35:21.701Z,sell,8.5e-07,2809.0,0.00238765
WPR/BTC,1620473729800,2021-05-08T11:35:29.800Z,sell,8.5e-07,1973.0,0.00167705
WPR/BTC,1620473730757,2021-05-08T11:35:30.757Z,sell,8.5e-07,1744.0,0.0014824
WPR/BTC,1620473856530,2021-05-08T11:37:36.530Z,sell,8.5e-07,273.0,0.00023205
WPR/BTC,1620473856530,2021-05-08T11:37:36.530Z,sell,8.5e-07,273.0,0.00023205
WPR/BTC,1620473921030,2021-05-08T11:38:41.030Z,sell,8.5e-07,822.0,0.0006987
WPR/BTC,1620474009804,2021-05-08T11:40:09.804Z,sell,8.5e-07,194457.0,0.16528845
WPR/BTC,1620474054716,2021-05-08T11:40:54.716Z,sell,8.4e-07,316908.0,0.26620272
WPR/BTC,1620474118220,2021-05-08T11:41:58.220Z,buy,8.5e-07,752.0,0.0006392
WPR/BTC,1620474232725,2021-05-08T11:43:52.725Z,sell,8.4e-07,3633.0,0.00305172
WPR/BTC,1620474274491,2021-05-08T11:44:34.491Z,sell,8.4e-07,1377.0,0.00115668
WPR/BTC,1620474318856,2021-05-08T11:45:18.856Z,buy,8.5e-07,749.0,0.00063665
WPR/BTC,1620474326467,2021-05-08T11:45:26.467Z,sell,8.4e-07,12153.0,0.01020852
WPR/BTC,1620474395034,2021-05-08T11:46:35.034Z,buy,8.5e-07,3586.0,0.0030481
WPR/BTC,1620474592590,2021-05-08T11:49:52.590Z,sell,8.4e-07,9467.0,0.00795228
WPR/BTC,1620474606990,2021-05-08T11:50:06.990Z,sell,8.4e-07,1898.0,0.00159432
WPR/BTC,1620474626663,2021-05-08T11:50:26.663Z,buy,8.5e-07,504.0,0.0004284
WPR/BTC,1620474642120,2021-05-08T11:50:42.120Z,sell,8.4e-07,2084.0,0.00175056
WPR/BTC,1620474723901,2021-05-08T11:52:03.901Z,sell,8.4e-07,210.0,0.0001764
WPR/BTC,1620474780630,2021-05-08T11:53:00.630Z,sell,8.4e-07,6845.0,0.0057498
WPR/BTC,1620474869323,2021-05-08T11:54:29.323Z,buy,8.5e-07,150.0,0.0001275
WPR/BTC,1620474880010,2021-05-08T11:54:40.010Z,buy,8.5e-07,139.0,0.00011815
WPR/BTC,1620474948580,2021-05-08T11:55:48.580Z,sell,8.4e-07,916.0,0.00076944
WPR/BTC,1620474952293,2021-05-08T11:55:52.293Z,buy,8.5e-07,2118.0,0.0018003000000000001
WPR/BTC,1620474962037,2021-05-08T11:56:02.037Z,buy,8.5e-07,787.0,0.00066895
WPR/BTC,1620475117093,2021-05-08T11:58:37.093Z,sell,8.4e-07,3803.0,0.00319452
WPR/BTC,1620475267045,2021-05-08T12:01:07.045Z,buy,8.5e-07,223.0,0.00018955
WPR/BTC,1620475309283,2021-05-08T12:01:49.283Z,sell,8.4e-07,500.0,0.00042
WPR/BTC,1620475373359,2021-05-08T12:02:53.359Z,sell,8.4e-07,2777.0,0.00233268
WPR/BTC,1620475475996,2021-05-08T12:04:35.996Z,sell,8.4e-07,196.0,0.00016464
WPR/BTC,1620475559303,2021-05-08T12:05:59.303Z,buy,8.5e-07,534.0,0.00045390000000000003
WPR/BTC,1620475597547,2021-05-08T12:06:37.547Z,buy,8.5e-07,136.0,0.0001156
WPR/BTC,1620475615167,2021-05-08T12:06:55.167Z,buy,8.5e-07,204.0,0.0001734
WPR/BTC,1620475889258,2021-05-08T12:11:29.258Z,sell,8.4e-07,327.0,0.00027468
WPR/BTC,1620475900322,2021-05-08T12:11:40.322Z,sell,8.4e-07,12369.0,0.01038996
WPR/BTC,1620475955194,2021-05-08T12:12:35.194Z,sell,8.4e-07,1583.0,0.00132972
WPR/BTC,1620476052026,2021-05-08T12:14:12.026Z,buy,8.5e-07,12941.0,0.01099985
WPR/BTC,1620476077416,2021-05-08T12:14:37.416Z,sell,8.4e-07,565.0,0.0004746
WPR/BTC,1620476147225,2021-05-08T12:15:47.225Z,sell,8.4e-07,1712.0,0.00143808
WPR/BTC,1620476498856,2021-05-08T12:21:38.856Z,sell,8.4e-07,57002.0,0.04788168
WPR/BTC,1620476519102,2021-05-08T12:21:59.102Z,sell,8.4e-07,3289.0,0.00276276
WPR/BTC,1620476951360,2021-05-08T12:29:11.360Z,buy,8.5e-07,394.0,0.0003349
WPR/BTC,1620476960553,2021-05-08T12:29:20.553Z,sell,8.4e-07,725.0,0.000609
WPR/BTC,1620476976772,2021-05-08T12:29:36.772Z,sell,8.4e-07,200.0,0.000168
WPR/BTC,1620477001365,2021-05-08T12:30:01.365Z,sell,8.4e-07,1160.0,0.0009744
WPR/BTC,1620477145214,2021-05-08T12:32:25.214Z,buy,8.5e-07,1000.0,0.0008500000000000001
WPR/BTC,1620477263116,2021-05-08T12:34:23.116Z,buy,8.5e-07,1189.0,0.00101065
WPR/BTC,1620477314904,2021-05-08T12:35:14.904Z,buy,8.5e-07,1000.0,0.0008500000000000001
WPR/BTC,1620477351137,2021-05-08T12:35:51.137Z,buy,8.5e-07,588.0,0.0004998
WPR/BTC,1620477356734,2021-05-08T12:35:56.734Z,buy,8.5e-07,919.0,0.00078115
WPR/BTC,1620477380944,2021-05-08T12:36:20.944Z,buy,8.5e-07,600.0,0.00051
WPR/BTC,1620477447027,2021-05-08T12:37:27.027Z,sell,8.4e-07,1059.0,0.00088956
WPR/BTC,1620477447027,2021-05-08T12:37:27.027Z,sell,8.4e-07,1059.0,0.00088956
WPR/BTC,1620477467543,2021-05-08T12:37:47.543Z,sell,8.4e-07,185.0,0.0001554
WPR/BTC,1620477597081,2021-05-08T12:39:57.081Z,sell,8.4e-07,5438.0,0.00456792
WPR/BTC,1620477691475,2021-05-08T12:41:31.475Z,buy,8.5e-07,436.0,0.0003706
WPR/BTC,1620477729152,2021-05-08T12:42:09.152Z,buy,8.5e-07,2450.0,0.0020825
WPR/BTC,1620477735552,2021-05-08T12:42:15.552Z,buy,8.5e-07,929.0,0.00078965
WPR/BTC,1620477748108,2021-05-08T12:42:28.108Z,sell,8.4e-07,590.0,0.0004956
WPR/BTC,1620477800076,2021-05-08T12:43:20.076Z,sell,8.4e-07,21899.0,0.01839516
WPR/BTC,1620478008718,2021-05-08T12:46:48.718Z,sell,8.4e-07,255957.0,0.21500388
WPR/BTC,1620478034676,2021-05-08T12:47:14.676Z,sell,8.4e-07,1132.0,0.00095088
WPR/BTC,1620478047655,2021-05-08T12:47:27.655Z,buy,8.5e-07,267.0,0.00022695000000000001
WPR/BTC,1620478074088,2021-05-08T12:47:54.088Z,sell,8.4e-07,780.0,0.0006552
WPR/BTC,1620478127619,2021-05-08T12:48:47.619Z,sell,8.4e-07,1286.0,0.00108024
WPR/BTC,1620478164911,2021-05-08T12:49:24.911Z,sell,8.4e-07,198.0,0.00016632
WPR/BTC,1620478169993,2021-05-08T12:49:29.993Z,buy,8.5e-07,190.0,0.0001615
WPR/BTC,1620478227623,2021-05-08T12:50:27.623Z,sell,8.4e-07,5134.0,0.00431256
WPR/BTC,1620478377113,2021-05-08T12:52:57.113Z,buy,8.5e-07,4262.0,0.0036227
WPR/BTC,1620478385114,2021-05-08T12:53:05.114Z,buy,8.5e-07,1000.0,0.0008500000000000001
WPR/BTC,1620478441239,2021-05-08T12:54:01.239Z,buy,8.5e-07,469.0,0.00039865
WPR/BTC,1620478456999,2021-05-08T12:54:16.999Z,buy,8.5e-07,1000.0,0.0008500000000000001
WPR/BTC,1620478494857,2021-05-08T12:54:54.857Z,sell,8.4e-07,3536.0,0.00297024
WPR/BTC,1620478533710,2021-05-08T12:55:33.710Z,sell,8.4e-07,27498.0,0.02309832
WPR/BTC,1620478547263,2021-05-08T12:55:47.263Z,sell,8.4e-07,32909.0,0.02764356
WPR/BTC,1620478556620,2021-05-08T12:55:56.620Z,sell,8.4e-07,2354.0,0.00197736
WPR/BTC,1620478661443,2021-05-08T12:57:41.443Z,sell,8.4e-07,747.0,0.00062748
WPR/BTC,1620478915980,2021-05-08T13:01:55.980Z,buy,8.5e-07,1138.0,0.0009673
WPR/BTC,1620478924966,2021-05-08T13:02:04.966Z,buy,8.5e-07,2831.0,0.0024063500000000002
WPR/BTC,1620478952746,2021-05-08T13:02:32.746Z,buy,8.5e-07,283.0,0.00024055
WPR/BTC,1620478970029,2021-05-08T13:02:50.029Z,buy,8.5e-07,6692.0,0.0056882
WPR/BTC,1620478982586,2021-05-08T13:03:02.586Z,buy,8.5e-07,22463.0,0.01909355
WPR/BTC,1620478995104,2021-05-08T13:03:15.104Z,buy,8.5e-07,2941.0,0.00249985
WPR/BTC,1620479023034,2021-05-08T13:03:43.034Z,sell,8.4e-07,16392.0,0.01376928
WPR/BTC,1620479027590,2021-05-08T13:03:47.590Z,sell,8.4e-07,551.0,0.00046284
WPR/BTC,1620479029568,2021-05-08T13:03:49.568Z,buy,8.5e-07,1000.0,0.0008500000000000001
WPR/BTC,1620479060801,2021-05-08T13:04:20.801Z,buy,8.5e-07,991.0,0.0008423500000000001
WPR/BTC,1620479080169,2021-05-08T13:04:40.169Z,sell,8.4e-07,3814.0,0.00320376
WPR/BTC,1620479172279,2021-05-08T13:06:12.279Z,buy,8.5e-07,1325.0,0.00112625
WPR/BTC,1620479219827,2021-05-08T13:06:59.827Z,sell,8.4e-07,12289.0,0.01032276
WPR/BTC,1620479372785,2021-05-08T13:09:32.785Z,sell,8.4e-07,1434.0,0.00120456
WPR/BTC,1620479453131,2021-05-08T13:10:53.131Z,sell,8.4e-07,318.0,0.00026712
WPR/BTC,1620479456387,2021-05-08T13:10:56.387Z,sell,8.4e-07,1000.0,0.00084
WPR/BTC,1620479516160,2021-05-08T13:11:56.160Z,sell,8.4e-07,3390.0,0.0028476
WPR/BTC,1620479520983,2021-05-08T13:12:00.983Z,sell,8.4e-07,37399.0,0.03141516
WPR/BTC,1620479526394,2021-05-08T13:12:06.394Z,sell,8.4e-07,133.0,0.00011172
WPR/BTC,1620479580492,2021-05-08T13:13:00.492Z,sell,8.4e-07,2000.0,0.00168
WPR/BTC,1620479752016,2021-05-08T13:15:52.016Z,sell,8.4e-07,10047.0,0.00843948
WPR/BTC,1620479769191,2021-05-08T13:16:09.191Z,sell,8.4e-07,1280.0,0.0010752000000000001
WPR/BTC,1620479849494,2021-05-08T13:17:29.494Z,sell,8.4e-07,3851.0,0.00323484
WPR/BTC,1620479888391,2021-05-08T13:18:08.391Z,sell,8.4e-07,4008.0,0.00336672
WPR/BTC,1620479898425,2021-05-08T13:18:18.425Z,sell,8.4e-07,11553.0,0.00970452
WPR/BTC,1620480228718,2021-05-08T13:23:48.718Z,buy,8.5e-07,823.0,0.0006995500000000001
WPR/BTC,1620480237020,2021-05-08T13:23:57.020Z,buy,8.5e-07,500.0,0.00042500000000000003
WPR/BTC,1620480290286,2021-05-08T13:24:50.286Z,sell,8.4e-07,3835.0,0.0032214
WPR/BTC,1620480350653,2021-05-08T13:25:50.653Z,sell,8.4e-07,627.0,0.00052668
WPR/BTC,1620480450208,2021-05-08T13:27:30.208Z,buy,8.5e-07,151.0,0.00012835
WPR/BTC,1620480450326,2021-05-08T13:27:30.326Z,sell,8.4e-07,300000.0,0.252
WPR/BTC,1620480573126,2021-05-08T13:29:33.126Z,sell,8.4e-07,239.0,0.00020076
WPR/BTC,1620480605408,2021-05-08T13:30:05.408Z,sell,8.4e-07,228.0,0.00019152
WPR/BTC,1620480670972,2021-05-08T13:31:10.972Z,sell,8.4e-07,343765.0,0.2887626
WPR/BTC,1620480750248,2021-05-08T13:32:30.248Z,sell,8.4e-07,2500.0,0.0021
WPR/BTC,1620480774115,2021-05-08T13:32:54.115Z,sell,8.4e-07,3126.0,0.00262584
WPR/BTC,1620480779293,2021-05-08T13:32:59.293Z,buy,8.5e-07,752.0,0.0006392
WPR/BTC,1620480823130,2021-05-08T13:33:43.130Z,sell,8.4e-07,3000.0,0.00252
WPR/BTC,1620480829236,2021-05-08T13:33:49.236Z,sell,8.4e-07,52817.0,0.04436628
WPR/BTC,1620480932853,2021-05-08T13:35:32.853Z,sell,8.3e-07,3281.0,0.00272323
WPR/BTC,1620480932853,2021-05-08T13:35:32.853Z,sell,8.3e-07,1050.0,0.0008715
WPR/BTC,1620480932853,2021-05-08T13:35:32.853Z,sell,8.3e-07,5854.0,0.00485882
WPR/BTC,1620480932853,2021-05-08T13:35:32.853Z,sell,8.3e-07,3281.0,0.00272323
WPR/BTC,1620480932853,2021-05-08T13:35:32.853Z,sell,8.3e-07,1050.0,0.0008715
WPR/BTC,1620480932853,2021-05-08T13:35:32.853Z,sell,8.3e-07,5854.0,0.00485882
WPR/BTC,1620481127636,2021-05-08T13:38:47.636Z,buy,8.4e-07,12799.0,0.01075116
WPR/BTC,1620481317841,2021-05-08T13:41:57.841Z,sell,8.3e-07,1240.0,0.0010292
WPR/BTC,1620481331341,2021-05-08T13:42:11.341Z,sell,8.3e-07,3701.0,0.00307183
WPR/BTC,1620481350083,2021-05-08T13:42:30.083Z,sell,8.3e-07,1999.0,0.00165917
WPR/BTC,1620481430176,2021-05-08T13:43:50.176Z,buy,8.4e-07,152.0,0.00012768
WPR/BTC,1620481554964,2021-05-08T13:45:54.964Z,sell,8.3e-07,7873.0,0.00653459
WPR/BTC,1620481611538,2021-05-08T13:46:51.538Z,sell,8.3e-07,2106.0,0.0017479799999999999
WPR/BTC,1620481790734,2021-05-08T13:49:50.734Z,buy,8.4e-07,1900.0,0.001596
WPR/BTC,1620481961572,2021-05-08T13:52:41.572Z,sell,8.3e-07,145.0,0.00012035
WPR/BTC,1620481964960,2021-05-08T13:52:44.960Z,buy,8.4e-07,471.0,0.00039564
WPR/BTC,1620482172521,2021-05-08T13:56:12.521Z,buy,8.4e-07,203.0,0.00017052000000000001
WPR/BTC,1620482172872,2021-05-08T13:56:12.872Z,sell,8.3e-07,3338.0,0.00277054
WPR/BTC,1620482390727,2021-05-08T13:59:50.727Z,buy,8.4e-07,30670.0,0.0257628
WPR/BTC,1620482395365,2021-05-08T13:59:55.365Z,sell,8.3e-07,1323.0,0.00109809
WPR/BTC,1620482470818,2021-05-08T14:01:10.818Z,sell,8.3e-07,315.0,0.00026145
WPR/BTC,1620482516125,2021-05-08T14:01:56.125Z,sell,8.3e-07,1094.0,0.0009080199999999999
WPR/BTC,1620482523913,2021-05-08T14:02:03.913Z,buy,8.4e-07,221.0,0.00018564
WPR/BTC,1620482535943,2021-05-08T14:02:15.943Z,buy,8.4e-07,148.0,0.00012432
