symbol,timestamp,datetime,side,price,amount,btc_volume
APPC/BTC,1605722426896,2020-11-18T18:00:26.896Z,buy,1.49e-06,1462.0,0.0021783799999999997
APPC/BTC,1605722427230,2020-11-18T18:00:27.230Z,sell,1.47e-06,72.0,0.00010583999999999999
APPC/BTC,1605722427242,2020-11-18T18:00:27.242Z,buy,1.49e-06,196.0,0.00029204
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.47e-06,349728.0,0.5141001599999999
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.45e-06,136.0,0.00019720000000000002
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.43e-06,829.0,0.00118547
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.42e-06,138.0,0.00019596
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.41e-06,31976.0,0.04508616
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.4e-06,340.0,0.00047599999999999997
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.39e-06,641.0,0.00089099
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.38e-06,745.0,0.0010280999999999999
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.37e-06,86.0,0.00011782000000000001
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.36e-06,232.0,0.00031551999999999996
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.35e-06,3834.0,0.0051759
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.34e-06,239.0,0.00032026
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.33e-06,9345.0,0.01242885
APPC/BTC,1605722427527,2020-11-18T18:00:27.527Z,sell,1.32e-06,1731.0,0.00228492
APPC/BTC,1605722427665,2020-11-18T18:00:27.665Z,buy,1.48e-06,797.0,0.00117956
APPC/BTC,1605722427787,2020-11-18T18:00:27.787Z,sell,1.43e-06,707.0,0.0010110100000000001
APPC/BTC,1605722427821,2020-11-18T18:00:27.821Z,buy,1.45e-06,500.0,0.0007250000000000001
APPC/BTC,1605722427821,2020-11-18T18:00:27.821Z,buy,1.48e-06,9418.0,0.01393864
APPC/BTC,1605722427821,2020-11-18T18:00:27.821Z,buy,1.49e-06,229.0,0.00034121
APPC/BTC,1605722427872,2020-11-18T18:00:27.872Z,sell,1.43e-06,841.0,0.00120263
APPC/BTC,1605722427959,2020-11-18T18:00:27.959Z,buy,1.38e-06,698.0,0.00096324
APPC/BTC,1605722428256,2020-11-18T18:00:28.256Z,buy,1.38e-06,196.0,0.00027047999999999997
APPC/BTC,1605722428420,2020-11-18T18:00:28.420Z,sell,1.35e-06,7828.0,0.0105678
APPC/BTC,1605722428420,2020-11-18T18:00:28.420Z,sell,1.34e-06,13712.0,0.01837408
APPC/BTC,1605722428757,2020-11-18T18:00:28.757Z,buy,1.37e-06,134.0,0.00018358
APPC/BTC,1605722429000,2020-11-18T18:00:29.000Z,buy,1.36e-06,15012.0,0.020416319999999998
APPC/BTC,1605722429103,2020-11-18T18:00:29.103Z,buy,1.37e-06,128.0,0.00017536
APPC/BTC,1605722429274,2020-11-18T18:00:29.274Z,buy,1.37e-06,173.0,0.00023701
APPC/BTC,1605722429583,2020-11-18T18:00:29.583Z,buy,1.37e-06,135.0,0.00018495
APPC/BTC,1605722430290,2020-11-18T18:00:30.290Z,buy,1.37e-06,193.0,0.00026441
APPC/BTC,1605722430388,2020-11-18T18:00:30.388Z,buy,1.37e-06,2025.0,0.0027742500000000002
APPC/BTC,1605722430600,2020-11-18T18:00:30.600Z,buy,1.37e-06,729.0,0.00099873
APPC/BTC,1605722430885,2020-11-18T18:00:30.885Z,buy,1.37e-06,4311.0,0.00590607
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.38e-06,2396.0,0.0033064799999999997
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.4e-06,141.0,0.0001974
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.44e-06,31165.0,0.0448776
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.45e-06,18246.0,0.026456700000000003
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.46e-06,136.0,0.00019856
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.47e-06,2246.0,0.00330162
APPC/BTC,1605722431102,2020-11-18T18:00:31.102Z,buy,1.48e-06,14775.0,0.021867
APPC/BTC,1605722431311,2020-11-18T18:00:31.311Z,buy,1.39e-06,142.0,0.00019738
APPC/BTC,1605722431311,2020-11-18T18:00:31.311Z,buy,1.41e-06,40.0,5.64e-05
APPC/BTC,1605722431429,2020-11-18T18:00:31.429Z,buy,1.41e-06,100.0,0.000141
APPC/BTC,1605722431429,2020-11-18T18:00:31.429Z,buy,1.48e-06,19344.0,0.02862912
APPC/BTC,1605722431458,2020-11-18T18:00:31.458Z,buy,1.44e-06,137.0,0.00019728
APPC/BTC,1605722431504,2020-11-18T18:00:31.504Z,sell,1.46e-06,345.0,0.0005037
APPC/BTC,1605722431873,2020-11-18T18:00:31.873Z,sell,1.39e-06,147.0,0.00020433000000000002
APPC/BTC,1605722431944,2020-11-18T18:00:31.944Z,sell,1.38e-06,728.0,0.00100464
APPC/BTC,1605722431975,2020-11-18T18:00:31.975Z,buy,1.4e-06,147.0,0.0002058
APPC/BTC,1605722431975,2020-11-18T18:00:31.975Z,buy,1.41e-06,1015.0,0.00143115
APPC/BTC,1605722432019,2020-11-18T18:00:32.019Z,sell,1.38e-06,146.0,0.00020147999999999998
APPC/BTC,1605722432051,2020-11-18T18:00:32.051Z,buy,1.4e-06,7440.0,0.010416
APPC/BTC,1605722432119,2020-11-18T18:00:32.119Z,buy,1.41e-06,29572.0,0.04169652
APPC/BTC,1605722432133,2020-11-18T18:00:32.133Z,buy,1.41e-06,3153.0,0.00444573
APPC/BTC,1605722432333,2020-11-18T18:00:32.333Z,buy,1.43e-06,101.0,0.00014443
APPC/BTC,1605722432369,2020-11-18T18:00:32.369Z,sell,1.39e-06,149.0,0.00020711000000000001
APPC/BTC,1605722432468,2020-11-18T18:00:32.468Z,sell,1.39e-06,145.0,0.00020155
APPC/BTC,1605722432644,2020-11-18T18:00:32.644Z,buy,1.41e-06,2755.0,0.00388455
APPC/BTC,1605722432809,2020-11-18T18:00:32.809Z,buy,1.41e-06,439.0,0.00061899
APPC/BTC,1605722432941,2020-11-18T18:00:32.941Z,buy,1.41e-06,62971.0,0.08878911
APPC/BTC,1605722432941,2020-11-18T18:00:32.941Z,buy,1.43e-06,37.0,5.291e-05
APPC/BTC,1605722432941,2020-11-18T18:00:32.941Z,buy,1.45e-06,13712.0,0.0198824
APPC/BTC,1605722433097,2020-11-18T18:00:33.097Z,buy,1.47e-06,3403.0,0.00500241
APPC/BTC,1605722433116,2020-11-18T18:00:33.116Z,sell,1.46e-06,294.0,0.00042924
APPC/BTC,1605722433143,2020-11-18T18:00:33.143Z,buy,1.47e-06,943.0,0.00138621
APPC/BTC,1605722433143,2020-11-18T18:00:33.143Z,buy,1.48e-06,8902.0,0.01317496
APPC/BTC,1605722433353,2020-11-18T18:00:33.353Z,buy,1.48e-06,151.0,0.00022348
APPC/BTC,1605722433551,2020-11-18T18:00:33.551Z,sell,1.46e-06,4311.0,0.00629406
APPC/BTC,1605722433922,2020-11-18T18:00:33.922Z,buy,1.48e-06,928.0,0.00137344
APPC/BTC,1605722434096,2020-11-18T18:00:34.096Z,sell,1.46e-06,155.0,0.0002263
APPC/BTC,1605722434288,2020-11-18T18:00:34.288Z,buy,1.48e-06,9627.0,0.01424796
APPC/BTC,1605722434371,2020-11-18T18:00:34.371Z,buy,1.48e-06,141.0,0.00020868000000000001
APPC/BTC,1605722434855,2020-11-18T18:00:34.855Z,sell,1.46e-06,8824.0,0.01288304
APPC/BTC,1605722435097,2020-11-18T18:00:35.097Z,buy,1.47e-06,8195.0,0.012046649999999999
APPC/BTC,1605722435389,2020-11-18T18:00:35.389Z,buy,1.48e-06,164.0,0.00024272
APPC/BTC,1605722435598,2020-11-18T18:00:35.598Z,buy,1.48e-06,2942.0,0.00435416
APPC/BTC,1605722435735,2020-11-18T18:00:35.735Z,buy,1.48e-06,11196.0,0.01657008
APPC/BTC,1605722436403,2020-11-18T18:00:36.403Z,sell,1.46e-06,44206.0,0.06454076
APPC/BTC,1605722436404,2020-11-18T18:00:36.404Z,buy,1.46e-06,166.0,0.00024236
APPC/BTC,1605722437423,2020-11-18T18:00:37.423Z,buy,1.46e-06,177.0,0.00025842
APPC/BTC,1605722437549,2020-11-18T18:00:37.549Z,buy,1.46e-06,30316.0,0.04426136
APPC/BTC,1605722437549,2020-11-18T18:00:37.549Z,buy,1.48e-06,165145.0,0.2444146
APPC/BTC,1605722437695,2020-11-18T18:00:37.695Z,buy,1.48e-06,4556.0,0.00674288
APPC/BTC,1605722437758,2020-11-18T18:00:37.758Z,buy,1.48e-06,593.0,0.0008776400000000001
APPC/BTC,1605722438152,2020-11-18T18:00:38.152Z,buy,1.46e-06,20215.0,0.0295139
APPC/BTC,1605722438387,2020-11-18T18:00:38.387Z,buy,1.47e-06,228.0,0.00033516
APPC/BTC,1605722438404,2020-11-18T18:00:38.404Z,buy,1.47e-06,1854.0,0.00272538
APPC/BTC,1605722438436,2020-11-18T18:00:38.436Z,buy,1.47e-06,196.0,0.00028812
APPC/BTC,1605722438821,2020-11-18T18:00:38.821Z,buy,1.47e-06,97.0,0.00014259
APPC/BTC,1605722439457,2020-11-18T18:00:39.457Z,buy,1.47e-06,112.0,0.00016464
APPC/BTC,1605722439657,2020-11-18T18:00:39.657Z,buy,1.47e-06,1105.0,0.0016243499999999999
APPC/BTC,1605722439745,2020-11-18T18:00:39.745Z,buy,1.47e-06,411.0,0.00060417
APPC/BTC,1605722440497,2020-11-18T18:00:40.497Z,buy,1.47e-06,172.0,0.00025284
APPC/BTC,1605722440675,2020-11-18T18:00:40.675Z,buy,1.47e-06,3333.0,0.004899509999999999
APPC/BTC,1605722440845,2020-11-18T18:00:40.845Z,buy,1.47e-06,45168.0,0.06639695999999999
APPC/BTC,1605722440996,2020-11-18T18:00:40.996Z,buy,1.47e-06,887.0,0.0013038899999999998
APPC/BTC,1605722441103,2020-11-18T18:00:41.103Z,buy,1.47e-06,1812.0,0.0026636399999999997
APPC/BTC,1605722441487,2020-11-18T18:00:41.487Z,sell,1.46e-06,84574.0,0.12347804
APPC/BTC,1605722441510,2020-11-18T18:00:41.510Z,buy,1.47e-06,100.0,0.000147
APPC/BTC,1605722441978,2020-11-18T18:00:41.978Z,buy,1.47e-06,550.0,0.0008085
APPC/BTC,1605722442029,2020-11-18T18:00:42.029Z,buy,1.47e-06,504.0,0.00074088
APPC/BTC,1605722442532,2020-11-18T18:00:42.532Z,buy,1.47e-06,141.0,0.00020726999999999999
APPC/BTC,1605722443041,2020-11-18T18:00:43.041Z,buy,1.47e-06,952.0,0.0013994399999999998
APPC/BTC,1605722443445,2020-11-18T18:00:43.445Z,sell,1.46e-06,7575.0,0.0110595
APPC/BTC,1605722443445,2020-11-18T18:00:43.445Z,sell,1.45e-06,1562.0,0.0022649000000000002
APPC/BTC,1605722443445,2020-11-18T18:00:43.445Z,sell,1.44e-06,689.0,0.00099216
APPC/BTC,1605722443445,2020-11-18T18:00:43.445Z,sell,1.43e-06,137.0,0.00019591
APPC/BTC,1605722443445,2020-11-18T18:00:43.445Z,sell,1.42e-06,18693.0,0.026544059999999998
APPC/BTC,1605722443482,2020-11-18T18:00:43.482Z,buy,1.46e-06,14593.0,0.02130578
APPC/BTC,1605722443548,2020-11-18T18:00:43.548Z,buy,1.47e-06,168.0,0.00024696
APPC/BTC,1605722444103,2020-11-18T18:00:44.103Z,buy,1.46e-06,697.0,0.00101762
APPC/BTC,1605722444103,2020-11-18T18:00:44.103Z,buy,1.47e-06,4360.0,0.0064091999999999994
APPC/BTC,1605722444103,2020-11-18T18:00:44.103Z,buy,1.48e-06,1989.0,0.00294372
APPC/BTC,1605722444321,2020-11-18T18:00:44.321Z,buy,1.48e-06,8295.0,0.0122766
APPC/BTC,1605722444563,2020-11-18T18:00:44.563Z,buy,1.48e-06,195.0,0.0002886
APPC/BTC,1605722444754,2020-11-18T18:00:44.754Z,sell,1.43e-06,410.0,0.0005863
APPC/BTC,1605722444754,2020-11-18T18:00:44.754Z,sell,1.42e-06,2345.0,0.0033299
APPC/BTC,1605722445582,2020-11-18T18:00:45.582Z,buy,1.48e-06,140.0,0.0002072
APPC/BTC,1605722445783,2020-11-18T18:00:45.783Z,sell,1.44e-06,882.0,0.00127008
APPC/BTC,1605722445982,2020-11-18T18:00:45.982Z,buy,1.44e-06,667.0,0.00096048
APPC/BTC,1605722445982,2020-11-18T18:00:45.982Z,buy,1.46e-06,30.0,4.38e-05
APPC/BTC,1605722446193,2020-11-18T18:00:46.193Z,buy,1.46e-06,106.0,0.00015476
APPC/BTC,1605722446193,2020-11-18T18:00:46.193Z,buy,1.47e-06,882.0,0.0012965399999999999
APPC/BTC,1605722446382,2020-11-18T18:00:46.382Z,buy,1.48e-06,1354.0,0.00200392
APPC/BTC,1605722446528,2020-11-18T18:00:46.528Z,sell,1.47e-06,859.0,0.0012627299999999999
APPC/BTC,1605722446601,2020-11-18T18:00:46.601Z,buy,1.48e-06,171.0,0.00025308
APPC/BTC,1605722446710,2020-11-18T18:00:46.710Z,sell,1.47e-06,85.0,0.00012495
APPC/BTC,1605722446760,2020-11-18T18:00:46.760Z,sell,1.47e-06,16819.0,0.024723929999999998
APPC/BTC,1605722446764,2020-11-18T18:00:46.764Z,sell,1.47e-06,137.0,0.00020139
APPC/BTC,1605722446884,2020-11-18T18:00:46.884Z,sell,1.47e-06,1743.0,0.0025622099999999997
APPC/BTC,1605722446926,2020-11-18T18:00:46.926Z,buy,1.46e-06,40707.0,0.05943222
APPC/BTC,1605722446982,2020-11-18T18:00:46.982Z,sell,1.43e-06,138.0,0.00019734
APPC/BTC,1605722447146,2020-11-18T18:00:47.146Z,buy,1.47e-06,613.0,0.0009011099999999999
APPC/BTC,1605722447628,2020-11-18T18:00:47.628Z,buy,1.47e-06,142.0,0.00020873999999999998
APPC/BTC,1605722447774,2020-11-18T18:00:47.774Z,sell,1.46e-06,85.0,0.0001241
APPC/BTC,1605722448076,2020-11-18T18:00:48.076Z,buy,1.47e-06,696.0,0.00102312
APPC/BTC,1605722448430,2020-11-18T18:00:48.430Z,sell,1.46e-06,50.0,7.3e-05
APPC/BTC,1605722448645,2020-11-18T18:00:48.645Z,buy,1.46e-06,88.0,0.00012848
APPC/BTC,1605722448645,2020-11-18T18:00:48.645Z,buy,1.47e-06,93.0,0.00013670999999999998
APPC/BTC,1605722449044,2020-11-18T18:00:49.044Z,sell,1.44e-06,85.0,0.0001224
APPC/BTC,1605722449294,2020-11-18T18:00:49.294Z,buy,1.47e-06,2877.0,0.00422919
APPC/BTC,1605722449421,2020-11-18T18:00:49.421Z,sell,1.45e-06,602.0,0.0008729
APPC/BTC,1605722449665,2020-11-18T18:00:49.665Z,buy,1.47e-06,109.0,0.00016023
APPC/BTC,1605722449870,2020-11-18T18:00:49.870Z,buy,1.47e-06,1398.0,0.00205506
APPC/BTC,1605722449976,2020-11-18T18:00:49.976Z,buy,1.46e-06,24561.0,0.03585906
APPC/BTC,1605722450456,2020-11-18T18:00:50.456Z,buy,1.46e-06,687.0,0.00100302
APPC/BTC,1605722450456,2020-11-18T18:00:50.456Z,buy,1.47e-06,315.0,0.00046304999999999995
APPC/BTC,1605722450513,2020-11-18T18:00:50.513Z,sell,1.45e-06,87.0,0.00012615
APPC/BTC,1605722450683,2020-11-18T18:00:50.683Z,buy,1.47e-06,113.0,0.00016611
APPC/BTC,1605722451237,2020-11-18T18:00:51.237Z,buy,1.46e-06,87.0,0.00012702
APPC/BTC,1605722451237,2020-11-18T18:00:51.237Z,buy,1.47e-06,2051.0,0.0030149699999999996
APPC/BTC,1605722451547,2020-11-18T18:00:51.547Z,sell,1.47e-06,86.0,0.00012642
APPC/BTC,1605722451636,2020-11-18T18:00:51.636Z,sell,1.47e-06,135.0,0.00019845
APPC/BTC,1605722451703,2020-11-18T18:00:51.703Z,buy,1.48e-06,108.0,0.00015984000000000001
APPC/BTC,1605722452147,2020-11-18T18:00:52.147Z,buy,1.48e-06,1370.0,0.0020276
APPC/BTC,1605722452642,2020-11-18T18:00:52.642Z,sell,1.47e-06,250.0,0.0003675
APPC/BTC,1605722452716,2020-11-18T18:00:52.716Z,buy,1.48e-06,166.0,0.00024568
APPC/BTC,1605722453020,2020-11-18T18:00:53.020Z,sell,1.47e-06,87.0,0.00012789
APPC/BTC,1605722453734,2020-11-18T18:00:53.734Z,buy,1.48e-06,172.0,0.00025456000000000003
APPC/BTC,1605722454013,2020-11-18T18:00:54.013Z,buy,1.48e-06,45933.0,0.06798084
APPC/BTC,1605722454113,2020-11-18T18:00:54.113Z,sell,1.47e-06,665.0,0.00097755
APPC/BTC,1605722454113,2020-11-18T18:00:54.113Z,sell,1.45e-06,136.0,0.00019720000000000002
APPC/BTC,1605722454113,2020-11-18T18:00:54.113Z,sell,1.44e-06,923.0,0.00132912
APPC/BTC,1605722454113,2020-11-18T18:00:54.113Z,sell,1.43e-06,18245.0,0.02609035
APPC/BTC,1605722454113,2020-11-18T18:00:54.113Z,sell,1.42e-06,31.0,4.402e-05
APPC/BTC,1605722454162,2020-11-18T18:00:54.162Z,buy,1.47e-06,38113.0,0.05602611
APPC/BTC,1605722454218,2020-11-18T18:00:54.218Z,buy,1.48e-06,323.0,0.00047804
APPC/BTC,1605722454298,2020-11-18T18:00:54.298Z,sell,1.43e-06,97.0,0.00013871
APPC/BTC,1605722454601,2020-11-18T18:00:54.601Z,buy,1.47e-06,97.0,0.00014259
APPC/BTC,1605722454754,2020-11-18T18:00:54.754Z,buy,1.48e-06,165.0,0.0002442
APPC/BTC,1605722455091,2020-11-18T18:00:55.091Z,sell,1.47e-06,923.0,0.00135681
APPC/BTC,1605722455226,2020-11-18T18:00:55.226Z,buy,1.48e-06,323.0,0.00047804
APPC/BTC,1605722455426,2020-11-18T18:00:55.426Z,sell,1.47e-06,609.0,0.0008952299999999999
APPC/BTC,1605722455426,2020-11-18T18:00:55.426Z,sell,1.46e-06,135.0,0.0001971
APPC/BTC,1605722455426,2020-11-18T18:00:55.426Z,sell,1.43e-06,52.0,7.436e-05
APPC/BTC,1605722455767,2020-11-18T18:00:55.767Z,buy,1.48e-06,105.0,0.0001554
APPC/BTC,1605722455800,2020-11-18T18:00:55.800Z,sell,1.43e-06,55.0,7.865e-05
APPC/BTC,1605722455800,2020-11-18T18:00:55.800Z,sell,1.42e-06,37.0,5.2539999999999995e-05
APPC/BTC,1605722456190,2020-11-18T18:00:56.190Z,buy,1.47e-06,113.0,0.00016611
APPC/BTC,1605722456573,2020-11-18T18:00:56.573Z,buy,1.48e-06,8554.0,0.01265992
APPC/BTC,1605722456789,2020-11-18T18:00:56.789Z,buy,1.48e-06,116.0,0.00017168
APPC/BTC,1605722456922,2020-11-18T18:00:56.922Z,sell,1.47e-06,87.0,0.00012789
APPC/BTC,1605722457085,2020-11-18T18:00:57.085Z,sell,1.47e-06,136.0,0.00019992
APPC/BTC,1605722457287,2020-11-18T18:00:57.287Z,sell,1.47e-06,137.0,0.00020139
APPC/BTC,1605722457807,2020-11-18T18:00:57.807Z,buy,1.48e-06,140.0,0.0002072
APPC/BTC,1605722457904,2020-11-18T18:00:57.904Z,buy,1.48e-06,16786.0,0.02484328
APPC/BTC,1605722457904,2020-11-18T18:00:57.904Z,buy,1.49e-06,69701.0,0.10385449
APPC/BTC,1605722457904,2020-11-18T18:00:57.904Z,buy,1.5e-06,11447.0,0.0171705
APPC/BTC,1605722457939,2020-11-18T18:00:57.939Z,buy,1.49e-06,10228.0,0.01523972
APPC/BTC,1605722458198,2020-11-18T18:00:58.198Z,buy,1.5e-06,60050.0,0.090075
APPC/BTC,1605722458198,2020-11-18T18:00:58.198Z,buy,1.51e-06,26500.0,0.040014999999999995
APPC/BTC,1605722458198,2020-11-18T18:00:58.198Z,buy,1.52e-06,10295.0,0.0156484
APPC/BTC,1605722458198,2020-11-18T18:00:58.198Z,buy,1.53e-06,39266.0,0.060076979999999995
APPC/BTC,1605722458198,2020-11-18T18:00:58.198Z,buy,1.54e-06,41606.0,0.06407324
APPC/BTC,1605722458310,2020-11-18T18:00:58.310Z,buy,1.54e-06,35738.0,0.055036520000000005
APPC/BTC,1605722458619,2020-11-18T18:00:58.619Z,sell,1.48e-06,135.0,0.0001998
APPC/BTC,1605722458674,2020-11-18T18:00:58.674Z,sell,1.48e-06,439.0,0.00064972
APPC/BTC,1605722458768,2020-11-18T18:00:58.768Z,sell,1.48e-06,5762.0,0.00852776
APPC/BTC,1605722458768,2020-11-18T18:00:58.768Z,sell,1.47e-06,14238.0,0.020929859999999998
APPC/BTC,1605722458821,2020-11-18T18:00:58.821Z,buy,1.53e-06,190.0,0.0002907
APPC/BTC,1605722458976,2020-11-18T18:00:58.976Z,sell,1.48e-06,181.0,0.00026788
APPC/BTC,1605722459154,2020-11-18T18:00:59.154Z,sell,1.48e-06,150.0,0.000222
APPC/BTC,1605722459836,2020-11-18T18:00:59.836Z,buy,1.53e-06,173.0,0.00026469
APPC/BTC,1605722460769,2020-11-18T18:01:00.769Z,buy,1.53e-06,128.0,0.00019584
APPC/BTC,1605722460855,2020-11-18T18:01:00.855Z,buy,1.53e-06,199.0,0.00030447
APPC/BTC,1605722460975,2020-11-18T18:01:00.975Z,sell,1.5e-06,131.0,0.0001965
APPC/BTC,1605722460975,2020-11-18T18:01:00.975Z,sell,1.49e-06,1329.0,0.00198021
APPC/BTC,1605722460991,2020-11-18T18:01:00.991Z,buy,1.52e-06,14275.0,0.021698000000000002
APPC/BTC,1605722461322,2020-11-18T18:01:01.322Z,sell,1.52e-06,129.0,0.00019608
APPC/BTC,1605722461322,2020-11-18T18:01:01.322Z,sell,1.5e-06,73.0,0.0001095
APPC/BTC,1605722461322,2020-11-18T18:01:01.322Z,sell,1.49e-06,4623.0,0.006888269999999999
APPC/BTC,1605722461322,2020-11-18T18:01:01.322Z,sell,1.48e-06,926.0,0.00137048
APPC/BTC,1605722461322,2020-11-18T18:01:01.322Z,sell,1.47e-06,428.0,0.0006291599999999999
APPC/BTC,1605722461885,2020-11-18T18:01:01.885Z,buy,1.53e-06,137.0,0.00020961
APPC/BTC,1605722462591,2020-11-18T18:01:02.591Z,sell,1.48e-06,1681.0,0.00248788
APPC/BTC,1605722462898,2020-11-18T18:01:02.898Z,buy,1.52e-06,174.0,0.00026448
APPC/BTC,1605722463913,2020-11-18T18:01:03.913Z,buy,1.5e-06,132.0,0.00019800000000000002
APPC/BTC,1605722463913,2020-11-18T18:01:03.913Z,buy,1.51e-06,61.0,9.211e-05
APPC/BTC,1605722464005,2020-11-18T18:01:04.005Z,sell,1.49e-06,211.0,0.00031439
APPC/BTC,1605722464005,2020-11-18T18:01:04.005Z,sell,1.48e-06,22643.0,0.03351164
APPC/BTC,1605722464005,2020-11-18T18:01:04.005Z,sell,1.47e-06,77146.0,0.11340462
APPC/BTC,1605722464048,2020-11-18T18:01:04.048Z,buy,1.5e-06,15618.0,0.023427
APPC/BTC,1605722464926,2020-11-18T18:01:04.926Z,buy,1.5e-06,167.0,0.0002505
APPC/BTC,1605722465116,2020-11-18T18:01:05.116Z,buy,1.5e-06,204.0,0.000306
APPC/BTC,1605722465345,2020-11-18T18:01:05.345Z,sell,1.49e-06,2708.0,0.00403492
APPC/BTC,1605722465945,2020-11-18T18:01:05.945Z,buy,1.5e-06,139.0,0.0002085
APPC/BTC,1605722466631,2020-11-18T18:01:06.631Z,sell,1.48e-06,1495.0,0.0022126
APPC/BTC,1605722466762,2020-11-18T18:01:06.762Z,buy,1.47e-06,132.0,0.00019403999999999998
APPC/BTC,1605722466964,2020-11-18T18:01:06.964Z,buy,1.47e-06,136.0,0.00019992
APPC/BTC,1605722467500,2020-11-18T18:01:07.500Z,buy,1.47e-06,6802.0,0.00999894
APPC/BTC,1605722467675,2020-11-18T18:01:07.675Z,buy,1.47e-06,886.0,0.0013024199999999999
APPC/BTC,1605722467675,2020-11-18T18:01:07.675Z,buy,1.48e-06,134.0,0.00019832
APPC/BTC,1605722467675,2020-11-18T18:01:07.675Z,buy,1.49e-06,963.0,0.00143487
APPC/BTC,1605722467675,2020-11-18T18:01:07.675Z,buy,1.5e-06,5058.0,0.007587
APPC/BTC,1605722467711,2020-11-18T18:01:07.711Z,buy,1.49e-06,8269.0,0.01232081
APPC/BTC,1605722467979,2020-11-18T18:01:07.979Z,buy,1.5e-06,174.0,0.000261
APPC/BTC,1605722468239,2020-11-18T18:01:08.239Z,buy,1.5e-06,7946.0,0.011919
APPC/BTC,1605722469000,2020-11-18T18:01:09.000Z,buy,1.5e-06,104.0,0.000156
APPC/BTC,1605722469491,2020-11-18T18:01:09.491Z,buy,1.5e-06,2108.0,0.003162
APPC/BTC,1605722469491,2020-11-18T18:01:09.491Z,buy,1.51e-06,958.0,0.00144658
APPC/BTC,1605722470026,2020-11-18T18:01:10.026Z,buy,1.5e-06,115.0,0.0001725
APPC/BTC,1605722470288,2020-11-18T18:01:10.288Z,buy,1.5e-06,17.0,2.55e-05
APPC/BTC,1605722470288,2020-11-18T18:01:10.288Z,buy,1.51e-06,5723.0,0.00864173
APPC/BTC,1605722470314,2020-11-18T18:01:10.314Z,buy,1.51e-06,24014.0,0.03626114
APPC/BTC,1605722470771,2020-11-18T18:01:10.771Z,buy,1.5e-06,32064.0,0.048096
APPC/BTC,1605722471047,2020-11-18T18:01:11.047Z,buy,1.51e-06,100.0,0.00015099999999999998
APPC/BTC,1605722471204,2020-11-18T18:01:11.204Z,buy,1.5e-06,545.0,0.0008175
APPC/BTC,1605722471309,2020-11-18T18:01:11.309Z,buy,1.5e-06,1469.0,0.0022035
APPC/BTC,1605722471500,2020-11-18T18:01:11.500Z,buy,1.5e-06,691.0,0.0010365
APPC/BTC,1605722472060,2020-11-18T18:01:12.060Z,buy,1.51e-06,198.0,0.00029898
APPC/BTC,1605722472186,2020-11-18T18:01:12.186Z,sell,1.5e-06,1131.0,0.0016965
APPC/BTC,1605722472333,2020-11-18T18:01:12.333Z,buy,1.51e-06,364.0,0.00054964
APPC/BTC,1605722472694,2020-11-18T18:01:12.694Z,buy,1.51e-06,734.0,0.00110834
APPC/BTC,1605722473073,2020-11-18T18:01:13.073Z,buy,1.51e-06,192.0,0.00028992
APPC/BTC,1605722473393,2020-11-18T18:01:13.393Z,buy,1.51e-06,155.0,0.00023405
APPC/BTC,1605722473708,2020-11-18T18:01:13.708Z,buy,1.51e-06,11244.0,0.01697844
APPC/BTC,1605722473922,2020-11-18T18:01:13.922Z,buy,1.51e-06,365.0,0.0005511499999999999
APPC/BTC,1605722474001,2020-11-18T18:01:14.001Z,buy,1.51e-06,5639.0,0.008514889999999999
APPC/BTC,1605722474092,2020-11-18T18:01:14.092Z,buy,1.51e-06,171.0,0.00025821
APPC/BTC,1605722474852,2020-11-18T18:01:14.852Z,sell,1.5e-06,6802.0,0.010203
APPC/BTC,1605722474989,2020-11-18T18:01:14.989Z,sell,1.5e-06,1417.0,0.0021255000000000002
APPC/BTC,1605722475110,2020-11-18T18:01:15.110Z,buy,1.51e-06,191.0,0.00028841
APPC/BTC,1605722475649,2020-11-18T18:01:15.649Z,buy,1.51e-06,1324.0,0.00199924
APPC/BTC,1605722476126,2020-11-18T18:01:16.126Z,buy,1.51e-06,171.0,0.00025821
